"stock";"scenario";"term";"catch";"f";"hr";"ssb";"catch.iyv";"catch.MSY";"ssb.B0";"f.Fmsy";"quotaUpt";"depl.ini";"IAVhist";"RiskBlim.ini";"IAV";"Risk1.Collapse";"Risk1.Blim";"Risk3.Collapse";"Risk3.Blim";"Risk2.Collapse";"Risk2.Blim";"Risk.hrmax";"catch.var";"catch.low";"ucplow";"ucpup";"ICVperc_average";"ICVabsperc_average";"ICVperc_median";"ICVabsperc_median";"IBVperc_average";"IBVabsperc_average";"IBVperc_median";"IBVabsperc_median"
"STK1";"sc000828";"mid";53387.4602442627;1.2935465291875;1.55603877222406;63336.0064593401;0.983587734589438;1.32984141597686;0.633360064593401;1.0962258721928;4.60576839753208;0.390072007428053;0.998555276589649;0.445;0.896171916664648;0.1566;0.3052;0.194;0.359;0.402;0.661;0.1692;5073465282.80064;0.007;0.156766917293233;0.171794871794872;0.812983911533314;1.32050799135136;-0.0629708982993034;0.606610217270254;1.03611969634489;1.51933449662068;-0.0359319782409487;0.610566495873296
"STK1";"sc000828";"long";31703.0349078598;0.4045267184559;0.471947431411367;115871.425833104;1.0090311670147;0.789698716510172;1.15871425833105;0.342819252928729;23.9731544577498;0.390072007428053;0.998555276589649;0.445;0.652275561676701;0.0227;0.065;0.036;0.091;0.104;0.246;0.025;1788319992.89127;0.009;0.0377222920783187;0.0900067674261223;0.33782545630557;0.764160914038628;-0.0862909386668336;0.436282112590185;0.507336975207725;0.920153268002952;-0.102602504854;0.446864325378667
"STK1";"sc000829";"short";29262.2863740836;0.813030378003407;0.801897272782106;44023.0443877411;1.00957763228618;1.06567932421221;0.440230443877411;1.0291523772195;1.50243123182782;0.44139474004744;0.374099361639581;0.072;0.400105280014521;0.0222;0.1466;0.035;0.162;0.067;0.372;0.2126;249152408.805588;0;0.0126582278481013;0.00734658599827139;0.109407056723908;0.456277776397919;-0.0360732946950221;0.346378037974642;0.113902658769351;0.416318959508994;-0.015826850225674;0.308661311789986
"STK1";"sc000829";"mid";25878.6321130974;0.68989304275686;0.709457672244262;48219.9879374542;1.0027821239529;0.942452781346814;0.482199879374542;0.87328233260362;1.88181830941387;0.44139474004744;0.374099361639581;0.072;0.394650195228283;0.0448;0.1562;0.047;0.185;0.102;0.331;0.1542;206683227.581867;0.002;0.0106299212598425;0.0105691056910569;0.142782761073262;0.462371747577958;-0.00722991448660126;0.331820747577735;0.147954040623076;0.421346743751378;0.00877445604788785;0.302673378937298
"STK1";"sc000829";"long";23016.5919453938;0.41825750575381;0.424485941640901;65525.1450780007;1.003879734719;0.83822247641453;0.655251450780007;0.529439880701025;2.10510063383631;0.44139474004744;0.374099361639581;0.072;0.342417666254041;0.0071;0.0391;0.016;0.055;0.034;0.154;0.0421;139969343.050915;0;0.00231884057971014;0.00310880829015544;0.102673919551918;0.377885727425685;-0.0138153483938373;0.275057898839424;0.110146106040196;0.355133646454291;-0.0100499763620318;0.258479929042018
"STK1";"sc000830";"short";24362.6475745585;0.392444706775909;0.390690091133075;67868.0769968753;1.01044070267394;0.887243377751573;0.678680769968753;0.496765451615075;1.38609002297683;0.678683064885214;0.319702225953113;0.001;0.324930441205774;2e-04;0.006;0.001;0.008;0.001;0.024;0.1842;127247845.513705;0;0.00112065745237206;0.00344382264313388;0.0721035594771509;0.359371874645709;-0.030935941596574;0.280387377745082;0.0820278921039312;0.339702544429649;-0.0291359432911396;0.260695689826264
"STK1";"sc000830";"mid";21797.210314214;0.341293373013025;0.34545949158854;70388.0541666418;0.996515212242215;0.793814812021518;0.703880541666418;0.432016927864588;1.49238625966322;0.678683064885214;0.319702225953113;0.001;0.324754782254928;6e-04;0.0098;0.001;0.012;0.002;0.031;0.1226;106349912.211604;0;0.00038109756097561;0.00420875420875421;0.077506875064513;0.356280907754198;-0.0259013642938304;0.269547318734643;0.0988581485344222;0.340763698310055;-0.0170716784749436;0.253254369241866
"STK1";"sc000830";"long";16915.8400321232;0.216121398467014;0.218395081696256;83796.8976579686;0.996051362633637;0.616044171786952;0.837968976579686;0.273571390464575;1.53422149979912;0.678683064885214;0.319702225953113;0.001;0.299386459747993;0;7e-04;0;0.002;0;0.004;0.023;64923173.7509545;0;0.000189250567751703;0.00106022052586938;0.0635114946660796;0.318904609397807;-0.0263078647808344;0.243109893576222;0.0787858531333695;0.306949365004819;-0.0276830915485426;0.230944457088611
"STK1";"sc000831";"short";23442.2406855404;1.57237937181172;1.60251653019082;20828.2620814608;1.0071388812948;0.853723830476627;0.208282620814608;1.9903536352047;1.50636683172529;0.199191158964533;0.440384542469874;0.615;0.527150369064039;0.32;0.6078;0.339;0.657;0.61;0.886;0.2352;245388716.07769;0.006;0.0581527936145952;0.015618404390038;0.189574406677747;0.610969157460434;-0.0379161006506272;0.446505256404684;0.177252941144167;0.543162328237399;0.00930034708955163;0.403524095504437
"STK1";"sc000831";"mid";21059.241019154;1.33528867335657;1.47256204884293;26773.643137048;1.01288177726773;0.766939310579312;0.26773643137048;1.69023882703364;2.57763103213226;0.199191158964533;0.440384542469874;0.615;0.513804284875567;0.3304;0.5128;0.346;0.546;0.523;0.734;0.2132;197889948.777915;0.059;0.0671612651308083;0.025830258302583;0.216148155477336;0.607548277370788;-0.00770188125104926;0.42916257925265;0.20391892735976;0.546454423150095;0.0210903086191601;0.39720099197536
"STK1";"sc000831";"long";19705.9755652707;0.89163248929059;1.01731972892931;44597.61029597;1.01679810721749;0.717655840520346;0.4459761029597;1.128648720621;48.6317323866853;0.199191158964533;0.440384542469874;0.615;0.433063967809468;0.2324;0.3205;0.259;0.355;0.356;0.52;0.1274;152887476.081035;0.147;0.0239544472805812;0.0136539637252904;0.194327998851281;0.525197381308047;0.00279671779687163;0.357712170816035;0.166535704306887;0.452776248666811;0.00724332477077483;0.314089532651211
"STK1";"sc000832";"short";33801.332895537;0.815330975228719;0.842941882843335;51614.8969494499;1.01021413611403;1.23098315480538;0.516148969494499;1.03206452560597;1.82321595665744;0.517257722747595;0.545424604364652;0.162;0.575190263615352;0.063;0.2212;0.075;0.237;0.185;0.521;0.2356;855177104.223209;0.001;0.0491862567811935;0.0402684563758389;0.2226858045719;0.658531083067601;-0.0766392727610272;0.44511896035877;0.271508493633558;0.667071195324682;-0.045836859437723;0.435688998620885
"STK1";"sc000832";"mid";28440.3832961016;0.641663855899795;0.692706057091886;59775.1023800011;0.994161649559367;1.03574710683471;0.597751023800011;0.812232728987083;2.56721078126423;0.517257722747595;0.545424604364652;0.162;0.557564676890199;0.0808;0.1962;0.097;0.224;0.177;0.423;0.153;605580342.013473;0.006;0.04480494399382;0.0460389879717959;0.272412566862111;0.663397969743743;-0.029274959732515;0.425676484833261;0.311019409512009;0.666573983348271;-0.01633806787785;0.41579891538275
"STK1";"sc000832";"long";22081.3648439105;0.300441760734412;0.314490129904579;89410.2099075008;1.00530855308718;0.80416320391775;0.894102099075008;0.380306026246091;3.80125309841243;0.517257722747595;0.545424604364652;0.162;0.467432172228663;0.0119;0.0426;0.022;0.059;0.049;0.176;0.0264;331958987.7617;0.004;0.00916401720590986;0.0249301525897271;0.168605605649595;0.504009366313248;-0.0455440218703089;0.335433427850326;0.214682163135417;0.533413271276845;-0.0499868226626375;0.343118577683946
"STK1";"sc000833";"short";28820.6437982145;0.395906234030819;0.401299941729333;80182.3993991746;1.0140333115784;1.04959550370076;0.801823993991746;0.501147131684581;1.63710706428206;0.800557803853724;0.46933543309269;0.016;0.473472112012084;0.0022;0.032;0.004;0.037;0.009;0.106;0.2032;442186218.230238;0;0.00970873786407767;0.0225326723749437;0.14142030987388;0.509054009917481;-0.066216949112919;0.366385101444909;0.196618553814365;0.545802139819783;-0.0665354927007488;0.365542985994621
"STK1";"sc000833";"mid";24175.7079709487;0.320027501005561;0.332407530588916;85060.9320760154;0.991420125361933;0.880435376903771;0.850609320760154;0.405098102538684;1.90624165801229;0.800557803853724;0.46933543309269;0.016;0.470817957179973;0.0046;0.0338;0.006;0.038;0.014;0.103;0.1212;330865363.876439;0;0.00666666666666667;0.0308695652173913;0.154034470382501;0.506047373083573;-0.0563947384008732;0.3439621387263;0.221309772985187;0.54755725234278;-0.0495866865932582;0.354458909070575
"STK1";"sc000833";"long";15722.4013239618;0.156592387031423;0.160341821088211;107622.338248519;1.01224916232496;0.572581301533295;1.07622338248519;0.198218211432181;2.16056291699312;0.800557803853724;0.46933543309269;0.016;0.422490556496521;2e-04;0.0052;0.001;0.01;0.002;0.036;0.0134;149479506.125112;0;0.00274223034734918;0.0154525386313466;0.113703588954904;0.434046767750281;-0.057251177537896;0.306000430141568;0.16685138050486;0.473175773153942;-0.0675371003867752;0.316713997398103
"STK1";"sc000834";"short";26771.9817331023;1.52307895673831;1.66173537411569;24494.1278493567;1.00929606322748;0.974986952025126;0.244941278493567;1.92794804650419;1.76306017116497;0.230384583704911;0.640948409628246;0.6;0.720017581134046;0.3906;0.6148;0.422;0.665;0.701;0.895;0.2518;866789392.709669;0.063;0.127266000739919;0.0809751850239443;0.389004440281349;0.890864764565813;-0.072272384368082;0.557221823981356;0.39520864703192;0.840037785682532;-0.0173324654520997;0.527992384755079
"STK1";"sc000834";"mid";24221.5563269006;1.20309018899538;1.3655155380178;33797.9322680464;1.00252105503508;0.882105090758748;0.337979322680464;1.52289897341188;3.05778058897625;0.230384583704911;0.640948409628246;0.6;0.683911637722568;0.3382;0.502;0.37;0.543;0.542;0.764;0.1902;598037526.309173;0.1;0.108139992135273;0.0805860805860806;0.435174281996943;0.876132270025164;-0.00932714834172937;0.519846076844873;0.432968329997757;0.831718433970995;0.0208123595722477;0.498918451719827
"STK1";"sc000834";"long";22320.6469380289;0.663259079901498;0.771859376093619;64326.2431704428;0.997922643223735;0.812877423206576;0.643262431704428;0.839568455571516;31.1386276967297;0.230384583704911;0.640948409628246;0.6;0.555740033332039;0.1687;0.2515;0.208;0.304;0.316;0.475;0.0862;416813161.666417;0.107;0.0371588929746468;0.0475894889302711;0.30022382328311;0.66911871772085;-0.0185550751146307;0.406418201940044;0.310158191142517;0.654838602846386;-0.0219057502573546;0.391795072139701
"STK1";"sc000835";"short";41708.0449785634;0.799042001344426;0.868513181340828;65472.4525297054;1.0137504003425;1.51893124886964;0.654724525297054;1.01144557132206;2.24888052122207;0.646049923839001;0.706796128547086;0.201;0.733229163494901;0.1124;0.2658;0.124;0.301;0.285;0.584;0.2432;3014261530.91367;0.012;0.104077253218884;0.102994555353902;0.388092817144216;0.894114021522534;-0.112424857413803;0.527779084036651;0.531111187100506;0.997469567666281;-0.0829391897777954;0.526446336596966
"STK1";"sc000835";"mid";33211.2668499065;0.569150931367827;0.634301473490811;81196.9425598645;1.0062289259955;1.20949402108871;0.811969425598645;0.720444216921301;3.50331393272345;0.646049923839001;0.706796128547086;0.201;0.696377987370692;0.0982;0.2084;0.109;0.238;0.22;0.442;0.1342;1705935273.79532;0.022;0.0730610715623829;0.0986700986700987;0.447847312086079;0.890022612778842;-0.0580129355122869;0.4849454799271;0.558449318521914;0.974159351039163;-0.0475153146875752;0.490453830838624
"STK1";"sc000835";"long";20749.5065865724;0.196811630425235;0.210333901157743;129062.686133019;0.999758670192722;0.755659345077671;1.29062686133019;0.249128646107893;8.24616318884597;0.646049923839001;0.706796128547086;0.201;0.570425063145382;0.0122;0.0382;0.021;0.057;0.054;0.165;0.0145;726641482.332747;0.024;0.0163375224416517;0.0677200902934537;0.249180865059685;0.64058986870203;-0.0823192403181057;0.384312225907442;0.357052778805438;0.735205969501061;-0.104649897712368;0.400474845120872
"STK1";"sc000836";"short";35995.9867579447;0.390096590917543;0.403830366110741;102227.731905697;1.02006687299176;1.31090846259136;1.02227731905697;0.493793153060181;2.00152664719315;1.0063736344579;0.611523848851884;0.054;0.610229567935661;0.0092;0.0608;0.01;0.064;0.033;0.183;0.2122;1530005430.3403;0;0.0315900315900316;0.0790330079033008;0.24249786143672;0.681204062666534;-0.107686064854176;0.439312034812559;0.386342814274225;0.809528952280494;-0.110411470739109;0.452338871999433
"STK1";"sc000836";"mid";27919.8116097966;0.287998467809453;0.304717196860376;111645.122236723;0.991372332677257;1.01678883147052;1.11645122236723;0.364555022543611;2.63333419210646;1.0063736344579;0.611523848851884;0.054;0.600925206637143;0.0114;0.0554;0.015;0.064;0.033;0.157;0.1098;965588925.117231;0.003;0.0264876632801161;0.0704099821746881;0.267555919002863;0.682318128385253;-0.100792037684683;0.409774485407059;0.412711744433755;0.806188468601058;-0.0924608154892241;0.432505475713407
"STK1";"sc000836";"long";14077.3885076166;0.102242659750707;0.105907160342076;147228.157469696;1.01165557520161;0.512672922398719;1.47228157469696;0.129421088292034;4.26144802630344;1.0063736344579;0.611523848851884;0.054;0.530077577448018;5e-04;0.0093;0.003;0.012;0.003;0.063;0.007;318455614.824812;0.043;0.00841809891266222;0.0553745928338762;0.184496627194675;0.566704435832315;-0.0941882765985682;0.360120729356962;0.295308276219558;0.665631651155337;-0.118887984708387;0.380198261082663
"STK1";"sc000837";"short";33083.103121743;1.4687874074081;1.68557395711549;31384.0176906904;1.00126841630894;1.20482653087719;0.313840176906904;1.85922456633936;2.15672911020254;0.284671810744544;0.831463154618002;0.594;0.89193287286328;0.4306;0.611;0.473;0.655;0.722;0.888;0.261;3395074166.401;0.146;0.200659099231051;0.156456588805641;0.685716130622752;1.24873101611016;-0.121566721704291;0.634478759938074;0.729401812073765;1.23178069574533;-0.0413904651191286;0.612038975504557
"STK1";"sc000837";"mid";29024.4205995485;1.05968026239083;1.21485501930909;46904.8615192525;1.02599910171176;1.05701668471032;0.469048615192525;1.34136742074789;3.92140720103473;0.284671810744544;0.831463154618002;0.594;0.83583692106893;0.33;0.4744;0.382;0.536;0.56;0.748;0.1654;1504565306.32832;0.144;0.137509850275808;0.146222583265638;0.725306066545446;1.19043623950967;-0.00364296044084189;0.576628824461213;0.78697181082635;1.22342779804074;0.0216378810666611;0.567043984722182
"STK1";"sc000837";"long";24219.9550820317;0.46037864744128;0.545873565415341;99894.7688847282;0.992015144478089;0.882046776328767;0.998947688847282;0.58275778157124;40.5592376796897;0.284671810744544;0.831463154618002;0.594;0.653393194593782;0.119;0.186;0.15;0.238;0.255;0.403;0.0549;1040683690.95619;0.099;0.0413115968877362;0.0984354628422425;0.412596031973049;0.826020712770014;-0.0562559870951213;0.443386829561211;0.490584626762669;0.885512955273393;-0.0733992209523051;0.444997006525441
"STK1";"sc000838";"short";48330.990538147;1.36135453783431;1.40404312448433;47105.9732923448;0.993497006277555;1.05971686269867;0.471059732923448;1.00841076876616;1.67074880023532;0.457712719724723;0.482924435834651;0.04;0.491257918979378;0.0226;0.1346;0.028;0.148;0.098;0.444;0.23;717153602.355748;0;0.0373162457595175;0.0247123988069876;0.179457997846574;0.574786642294842;-0.029313877559915;0.417735481580227;0.267796633566973;0.647434036076677;-0.00577696708438363;0.42673308626915
"STK1";"sc000838";"mid";43392.2386494166;1.07090999460151;1.14801153392358;53500.2784690352;1.00079763698097;0.951428607090885;0.535002784690352;0.793266662667788;2.12003739280478;0.457712719724723;0.482924435834651;0.04;0.464920469093095;0.0208;0.1038;0.025;0.125;0.08;0.303;0.1602;587553621.415881;0;0.0299539170506912;0.0258764607679466;0.197657820705025;0.553523670865051;-0.00627194302160211;0.388359008145724;0.277991309175392;0.611562895821342;0.00386326961608452;0.389994075946007
"STK1";"sc000838";"long";32002.5188664393;0.549279648215854;0.571580973020995;71361.8838058239;1.00678015709284;0.701694885910328;0.713618838058239;0.406873813493225;3.15472719812321;0.457712719724723;0.482924435834651;0.04;0.381069972022508;0.0023;0.0188;0.005;0.028;0.021;0.123;0.0378;285536577.490208;0;0.00665652339292507;0.00548291859974694;0.105949429054116;0.405580427533492;-0.0238460796414832;0.296954925681769;0.145716828730873;0.426913375370674;-0.0225804620760359;0.292626369085956
"STK1";"sc000839";"short";37729.2976966381;0.685624191407814;0.680451720538528;64219.7509999893;0.998352000683769;0.827261608788012;0.642197509999893;0.507869771413196;1.50625284051248;0.633125554754134;0.388791548688503;0.002;0.398478101730392;0.0014;0.0142;0.002;0.019;0.006;0.062;0.2042;361792119.402587;0;0.00673652694610778;0.00515463917525773;0.107547518968547;0.436553344294526;-0.0350439728611361;0.323266387037704;0.139871574534997;0.44824600720661;-0.0217162140230013;0.320347242415581
"STK1";"sc000839";"mid";33582.7862169445;0.562789775145128;0.574205656921322;68612.5618528485;0.998366059943164;0.736344205948177;0.686125618528485;0.416881314922317;1.62473749288857;0.633125554754134;0.388791548688503;0.002;0.386680721956124;8e-04;0.012;0.002;0.018;0.004;0.051;0.1324;297937704.99209;0;0.00307219662058372;0.00709515859766277;0.113984866447241;0.423192112610823;-0.0244271956466813;0.306247533470001;0.158514657290923;0.439770842444722;-0.0133459442493766;0.307846534541103
"STK1";"sc000839";"long";23964.9655561871;0.316067269793868;0.319453791806303;82830.9773046104;1.00063931234671;0.525461568883832;0.828309773046104;0.234123903551013;1.74113232796652;0.633125554754134;0.388791548688503;0.002;0.334809601422829;0;4e-04;0;0.002;0;0.004;0.0202;136844432.779421;0;0.000754716981132075;0.00191489361702128;0.0725702780524439;0.3462469650759;-0.0292230461268998;0.261362519100712;0.100842265258036;0.354621757743186;-0.0301247197723248;0.256778617793287
"STK1";"sc000840";"short";55356.1543489677;2.1914912875812;2.46480061335126;33574.5822947489;0.99800396480816;1.21375228532613;0.335745822947489;1.62332687968978;1.43459621029343;0.328148732353661;0.576203984974747;0.223;0.563190409965259;0.1062;0.3532;0.113;0.404;0.397;0.827;0.256;925602844.928146;0;0.0644919385076865;0.055293613373339;0.251827588724802;0.683405451599206;-0.0487206110663335;0.479588264212684;0.405585465411289;0.847439702471901;-0.0192126887123687;0.521290998235052
